0.9979401,0.849174,0.20438564,0.41851538,0.4655642,0.40133148,0.9067935,0.92162716,0.2724508,0.30991024,0.47858733,0.9996171,0.89799553,0.7131162,0.85692656,0.3668332,0.70645994,0.14441162,0.6206694,0.5425548,0.41603577,0.23468369,0.40444344,0.3624609,0.7047759,0.9166429,0.7372138,0.61476237,0.7769832,0.64146173,0.82154787,0.30554706,0.7234881,0.99249214,0.45533413,0.84236354,0.22415459,0.33875751,0.85163534,0.57687354,0.6753184,0.9087054,0.859217,0.7857378,0.08778274,0.066201925,0.9014741,0.74707234,0.03365904,0.0023399591,0.52801216,0.23812813,0.39557308,0.29688448,0.6872285,0.8189892,0.63240284,0.42900842,0.21698427,0.12321615,0.60304725,0.9313008,0.49262685,0.5834466,0.3906113,0.39263695,0.106503785,0.2626127,0.56326234,0.15743321,0.25403982,0.28695077,0.06671232,0.3285029,0.022810876,0.46652,0.32887477,0.9999734,0.7757842,0.39595854,0.56327814,0.6812036,0.04857707,0.6872945,0.99108493,0.5658511,0.25974405,0.6472616,0.036274016,0.18958789,0.88418686,0.34525156,0.23573089,0.2983498,0.002818048,0.87629724,0.14909011,0.09597361,0.7198423,0.39651346,0.52012527,0.8878443,0.21375161,0.30746716,0.09692037,0.8535172,0.33673942,0.6747075,0.6258271,0.45488513,0.9208911,0.6523148,0.21999472,0.75668836,0.6055899,0.50262386,0.5588163,0.29638678,0.31510174,0.62829256,0.78581166,0.97183186,0.8979582,0.9030729,0.96389985,0.12506247,0.5881426,0.9679033,0.8836701,0.4348706,0.09767568,0.31407458,0.771554,0.07127386,0.14365876,0.8717377,0.87635016,0.06755918,0.89880997,0.9384099,0.3778547,0.8684744,0.9386262,0.38539505,0.5410283,0.13784885,0.5327098,0.030121565,0.87751496,0.7744872,0.5183574,0.3129108,0.63067544,0.46508187,0.10967958,0.3518563,0.8470207,0.9350918,0.9073625,0.011622608,0.52322286,0.6939433,0.33345962,0.77278364,0.4332192,0.39448935,0.9471512,0.26846766,0.79252,0.9755699,0.45924306,0.29011267,0.14487821,0.21085316,0.16926128,0.053285778,0.20430958,0.95532435,0.29231036,0.8303249,0.5426153,0.49702346,0.2569242,0.7777357,0.21683586,0.51109993,0.5389701,0.79428947,0.38846254,0.4344375,0.6592902,0.17754012,0.5056806,0.059711456,0.09996694,0.4454962,0.12495524,0.07452142,0.18637282,0.5756758
0.401443,0.46265966,0.5689545,0.6583241,0.45766467,0.59988123,0.3404383,0.48112833,0.9906111,0.9340714,0.8427037,0.9853689,0.027719915,0.02626139,0.042705715,0.60916424,0.8031293,0.041702926,0.80578375,0.50616574,0.70423853,0.8769973,0.5378163,0.23486394,0.97284985,0.09132308,0.7733137,0.66739833,0.39402986,0.068065345,0.90992063,0.2898146,0.45621312,0.39678276,0.3487484,0.011830509,0.24567568,0.4707269,0.9735688,0.37123692,0.9962601,0.85441434,0.19949692,0.26447856,0.84790885,0.031591713,0.111136734,0.19665658,0.07054335,0.7437769,0.65931755,0.506949,0.25118232,0.64362967,0.98615277,0.950654,0.46281904,0.95539707,0.026892543,0.73180306,0.21950161,0.23647523,0.8099868,0.8838381,0.010998249,0.39825708,0.61820394,0.36971468,0.11028695,0.17761928,0.030556798,0.122127116,0.37399668,0.93795455,0.4892894,0.050369322,0.6405706,0.12143332,0.111305535,0.83584946,0.12344718,0.26233387,0.28532487,0.61086917,0.76792705,0.807949,0.11117625,0.038956106,0.4827094,0.3018065,0.6255346,0.49868387,0.6324586,0.90286815,0.3014472,0.085425675,0.90217054,0.23580587,0.20498836,0.356269,0.013949394,0.4898972,0.9365786,0.19804037,0.29764473,0.43152016,0.37749517,0.78513867,0.22507256,0.25229716,0.9286388,0.69365525,0.5097823,0.4013481,0.046590745,0.80937964,0.22746038,0.13278669,0.2997933,0.78508157,0.098549366,0.0038856864,0.955179,0.6622067,0.051837623,0.59834284,0.27353823,0.08436972,0.8984854,0.88227654,0.5075781,0.81084424,0.7922372,0.34140342,0.8366756,0.2359649,0.8416585,0.4975338,0.08435017,0.72843194,0.18729222,0.37503713,0.5682778,0.68064797,0.27002907,0.35966432,0.010429084,0.10175681,0.9893648,0.9874,0.32748955,0.3222596,0.5692129,0.9007327,0.3170334,0.53174525,0.3471908,0.66470456,0.78792775,0.124483526,0.09815681,0.9295202,0.29812735,0.017689407,0.8011755,0.73327345,0.73983085,0.6219848,0.6555667,0.3591913,0.3684907,0.35607374,0.81390184,0.4108792,0.27179694,0.7119733,0.7031445,0.046172857,0.038603663,0.73424953,0.8266936,0.96274924,0.4644618,0.5830711,0.38066304,0.2161296,0.9636377,0.011102319,0.5607235,0.45390815,0.21039677,0.8882603,0.5495607,0.6459071,0.18869054,0.4992317,0.17432404,0.14359653,0.4067304,0.23089719
0.12831408,0.6067537,0.007951856,0.44590735,0.54271793,0.35834867,0.62522185,0.7655545,0.05662501,0.22784251,0.5755081,0.616855,0.76038986,0.09903467,0.2757334,0.47685516,0.16118294,0.92820066,0.5154229,0.5575862,0.013157308,0.81482893,0.061761796,0.20724314,0.9323451,0.9701731,0.5923852,0.09407097,0.3593279,0.13430268,0.23898232,0.9832389,0.5580179,0.67578346,0.68839586,0.56208605,0.330476,0.8588033,0.7603947,0.49314922,0.4868629,0.35014397,0.4881853,0.26663554,0.8298942,0.5984667,0.65182084,0.2857275,0.071389794,0.22927713,0.04050386,0.32095194,0.11590606,0.3782115,0.5545016,0.9414879,0.0039483905,0.87681544,0.3886971,0.65522754,0.32857358,0.9796399,0.7895918,0.015489221,0.72107524,0.3959573,0.12185305,0.5881956,0.3666733,0.63333255,0.8572445,0.6079528,0.11244249,0.19462377,0.44561875,0.7803471,0.06466687,0.7952189,0.6167414,0.99702775,0.6130377,0.35436887,0.2475177,0.9537202,0.387986,0.38242686,0.64240843,0.13143998,0.2976511,0.6541623,0.9323316,0.79821324,0.63347656,0.9985934,0.6290055,0.37438947,0.13541585,0.50239116,0.5595514,0.676922,0.7157061,0.40768522,0.9883217,0.69590753,0.7624747,0.8999166,0.47921348,0.58735675,0.350888,0.94873786,0.7557932,0.2859552,0.41732192,0.8353271,0.08035064,0.10390693,0.83232546,0.6806762,0.14351648,0.9384533,0.700161,0.7864154,0.11586678,0.7660605,0.7374881,0.09979278,0.4292909,0.9555866,0.6937011,0.11346269,0.4754383,0.53396875,0.9732319,0.015221417,0.10214609,0.1915729,0.30292523,0.544486,0.9979579,0.5983761,0.7978745,0.6751904,0.54809237,0.46975023,0.7355448,0.7355177,0.11201495,0.702409,0.9943859,0.40562803,0.079791605,0.92918533,0.23883212,0.53008056,0.6759192,0.120669246,0.73954016,0.82638574,0.59118897,0.7667176,0.13611114,0.9570556,0.12183136,0.051140726,0.6374758,0.018960774,0.92171687,0.41089916,0.17990232,0.7887562,0.318496,0.2607783,0.5035844,0.924224,0.4042188,0.754286,0.8783047,0.0871377,0.39175397,0.2533676,0.33045834,0.6708865,0.8019169,0.98819196,0.20777535,0.49443823,0.44550186,0.19910675,0.87853366,0.44492662,0.72274655,0.72990197,0.21625131,0.13068545,0.70176494,0.6467201,0.70702016,0.83918107,0.8429664,0.6189675
0.64421463,0.7585061,0.33567667,0.7196125,0.8817532,0.17932296,0.5570291,0.07798737,0.6619819,0.19379497,0.76036894,0.11308527,0.7069276,0.039446175,0.2992348,0.32460225,0.12227929,0.56602997,0.3676867,0.5790809,0.6072331,0.9706749,0.5904939,0.6713576,0.7378992,0.20370305,0.12001568,0.41903055,0.16217297,0.37725836,0.19526196,0.9636577,0.8869968,0.72550696,0.4194851,0.7602759,0.9767323,0.3821851,0.39196438,0.3100139,0.5364572,0.7755182,0.5632578,0.56885016,0.81712645,0.40657008,0.87766206,0.64228827,0.27686065,0.4411975,0.69980717,0.9950175,0.853582,0.089634836,0.45466715,0.45817113,0.47095215,0.7764001,0.271285,0.62854,0.21558958,0.35661626,0.8038813,0.18365693,0.024904132,0.26194113,0.8370926,0.102167666,0.34238088,0.8892486,0.24710721,0.21710503,0.8096946,0.67031515,0.31731093,0.46766543,0.6780192,0.5587798,0.98759997,0.6487396,0.34104198,0.19111949,0.73259205,0.25631988,0.020172298,0.30540174,0.5386228,0.093316495,0.019679606,0.6101268,0.8555059,0.5582318,0.9816848,0.13925767,0.08576679,0.058809042,0.18143833,0.5739177,0.28677917,0.8917258,0.7991479,0.46610343,0.7232133,0.027033448,0.95489943,0.7701757,0.8416922,0.9908635,0.8631548,0.41672593,0.09596187,0.21997184,0.8516417,0.70723057,0.7774888,0.109838486,0.67222154,0.22663319,0.713312,0.59326404,0.9247214,0.95615584,0.31685674,0.5358534,0.48364043,0.57672864,0.11901015,0.51246506,0.15031683,0.17954963,0.6394858,0.6736163,0.22858727,0.9464608,0.63797706,0.9726187,0.6442672,0.48515362,0.6701588,0.531288,0.61010766,0.7752291,0.86328393,0.7527722,0.5806203,0.7216381,0.5543478,0.26509625,0.2526344,0.5940576,0.9024708,0.8564312,0.06687528,0.4117071,0.40610152,0.4960031,0.1593343,0.022546828,0.16676599,0.10242081,0.7554412,0.3645996,0.5773622,0.19241256,0.34983838,0.87005156,0.16402078,0.4627354,0.7059252,0.47049052,0.75370246,0.037913978,0.68265647,0.20892292,0.031964242,0.8663234,0.6770332,0.21213204,0.084934354,0.623204,0.5350893,0.18491954,0.4237653,0.05768454,0.14439034,0.029951632,0.29558676,0.8256538,0.869203,0.94140923,0.12531531,0.8326179,0.9020773,0.77548915,0.921331,0.5451626,0.43102443,0.013235033,0.83666676,0.9926267
0.9236157,0.96879774,0.17733693,0.0971117,0.21063185,0.3237512,0.53640753,0.65847754,0.51352036,0.7405868,0.10750437,0.65993184,0.6807765,0.16045696,0.45772737,0.21783239,0.20333707,0.030388832,0.96290416,0.99974096,0.9742954,0.7976067,0.3133527,0.6869669,0.49923468,0.11905509,0.8488095,0.2994306,0.4441377,0.055739343,0.5573955,0.98414207,0.8549377,0.56794333,0.90300757,0.2975601,0.58837014,0.7586767,0.1182825,0.36096233,0.23996425,0.26706463,0.13817674,0.59315026,0.8343148,0.9675602,0.58835304,0.6209511,0.23178124,0.5145941,0.8368432,0.047657788,0.82859874,0.8220058,0.83541465,0.3868398,0.7297357,0.07896775,0.6062483,0.48654157,0.69364697,0.6006663,0.9382233,0.54540545,0.019738793,0.1669988,0.022274435,0.7970413,0.016248107,0.87310654,0.9325118,0.44197518,0.23445207,0.8701005,0.80705255,0.87508017,0.28485852,0.90437996,0.33802235,0.563395,0.622006,0.0798434,0.7099749,0.39795226,0.09720862,0.4456799,0.16666567,0.55554074,0.8394497,0.39354116,0.24892694,0.3206507,0.0031850338,0.73426825,0.94900584,0.8760223,0.40182054,0.53409004,0.45271504,0.8752825,0.47119474,0.52763927,0.89977545,0.75622773,0.72394305,0.5662522,0.06254411,0.42100275,0.9738641,0.41486543,0.25684005,0.91248864,0.53435606,0.8682863,0.2191875,0.04988146,0.7133386,0.5021039,0.2205764,0.3952881,0.16514081,0.931342,0.57722527,0.17237753,0.5322837,0.27308154,0.0033274293,0.9489027,0.49051315,0.8986641,0.5412576,0.8740221,0.9290324,0.081852555,0.019947112,0.118754506,0.2585355,0.08524042,0.17148101,0.6790017,0.3565293,0.73918086,0.46844524,0.95328605,0.3486238,0.45528203,0.22292763,0.8501808,0.53798646,0.21831626,0.16727221,0.0003054738,0.2838086,0.13063169,0.5719606,0.35975325,0.39955258,0.67767954,0.73998284,0.7298025,0.6839123,0.7142532,0.81083596,0.049705803,0.24462157,0.73773825,0.9008293,0.06601137,0.39825028,0.09458357,0.14930552,0.3771497,0.9877905,0.46626878,0.1716559,0.62288827,0.16714889,0.09917289,0.43710113,0.61395323,0.33819163,0.22250289,0.9494512,0.086788714,0.6679512,0.643546,0.92827326,0.54899937,0.6847536,0.8094867,0.6370792,0.11805314,0.7859291,0.42329997,0.40483332,0.18219322,0.71671045,0.8802735,0.6398729,0.7062168
0.41536856,0.0716337,0.062570095,0.9606929,0.41644043,0.06075418,0.041734755,0.8996369,0.64443046,0.8336435,0.43123567,0.9889475,0.9958124,0.7662753,0.9767313,0.010148108,0.43119603,0.8221924,0.80675936,0.5104803,0.50659555,0.6130175,0.4078971,0.99835485,0.4100979,0.14571607,0.27063507,0.83361644,0.12484819,0.23858076,0.83393925,0.630074,0.9646532,0.49232525,0.8663101,0.8373229,0.09115571,0.9549108,0.5252009,0.89540505,0.29253715,0.6198934,0.057916522,0.81776553,0.2782461,0.35094732,0.7260938,0.71076953,0.48422128,0.3054729,0.97143185,0.37149513,0.7467554,0.34583914,0.5688319,0.057522595,0.5998066,0.6592825,0.08022022,0.20447177,0.22573906,0.3677584,0.45704675,0.4004321,0.1322701,0.6958635,0.13957047,0.19401962,0.7943219,0.13988954,0.42539907,0.037667274,0.6184524,0.07459998,0.54186606,0.8351191,0.6500683,0.3699665,0.56400776,0.23694175,0.3971784,0.017928958,0.81176656,0.34817487,0.76021093,0.07752019,0.08138484,0.26255095,0.21973765,0.8171923,0.924742,0.9774552,0.83973396,0.02042842,0.53425795,0.30806983,0.824772,0.11249751,0.6799949,0.47946107,0.1790294,0.34522313,0.10289872,0.039757848,0.34417403,0.3574909,0.6678896,0.7115402,0.7625839,0.41596508,0.3590178,0.8769032,0.46655077,0.50648934,0.7372826,0.5367988,0.43811125,0.9087222,0.24171281,0.650938,0.96320486,0.105277,0.037055492,0.003169179,0.67351973,0.0121718645,0.28503692,0.3155731,0.7460433,0.5442088,0.88107485,0.9209392,0.32676262,0.5041163,0.5487428,0.63617253,0.25331783,0.99070966,0.174133,0.8153008,0.9688774,0.90873206,0.5220209,0.78779197,0.60610574,0.7328038,0.91017556,0.17054504,0.051427722,0.08033639,0.65902233,0.9652317,0.5677037,0.2148968,0.7726364,0.67935526,0.34791338,0.5998938,0.4085387,0.9960993,0.31141967,0.8432426,0.11456096,0.4363342,0.75204766,0.6863457,0.28192466,0.55576456,0.28258216,0.31570888,0.01565975,0.16796744,0.32775968,0.73291004,0.7027029,0.6857272,0.33848166,0.40011746,0.010617733,0.98909307,0.7543047,0.40272242,0.2968399,0.60839945,0.36174238,0.59811664,0.57415694,0.95422584,0.07872218,0.015344858,0.93684965,0.34888995,0.7398227,0.9226066,0.9260472,0.61602026,0.3672955,0.96115893,0.93001604,0.21830863
0.38608158,0.5917425,0.9274496,0.905623,0.20874679,0.4752788,0.8786955,0.8678491,0.9889662,0.4721611,0.69468087,0.43114018,0.9828647,0.5530969,0.8175371,0.8239539,0.5144481,0.589482,0.65979165,0.3380888,0.82988536,0.11627525,0.8687726,0.45711052,0.13792473,0.64231163,0.2786904,0.5866809,0.7983267,0.8110683,0.7063159,0.37776154,0.74761736,0.52240556,0.013428986,0.93975425,0.51203245,0.8649578,0.6622851,0.26672196,0.91507983,0.34177274,0.9787721,0.35465926,0.6243327,0.5271997,0.873876,0.29669958,0.43679976,0.688296,0.26876724,0.35777426,0.629008,0.9097787,0.11690545,0.31842178,0.26188904,0.24502635,0.42949593,0.424811,0.6210944,0.17651522,0.9225967,0.867568,0.53797394,0.23994207,0.9643292,0.48084974,0.5289465,0.50077933,0.056796968,0.22131097,0.73869276,0.92696965,0.14865589,0.5721059,0.55910754,0.8505409,0.8966038,0.07046032,0.039371192,0.33641183,0.54682773,0.6917792,0.7915419,0.7954198,0.29194897,0.7796398,0.1155259,0.91787773,0.5417073,0.49397147,0.44147867,0.09172028,0.44803637,0.35945755,0.7606646,0.14447212,0.055553973,0.8779598,0.050937355,0.33468777,0.58476806,0.30544627,0.8094111,0.31300813,0.40073532,0.5838223,0.11947954,0.60249305,0.53610474,0.8504236,0.15547758,0.89545745,0.62889725,0.76302975,0.27400577,0.7866253,0.0970453,0.85599315,0.25768495,0.31542927,0.0150331855,0.3687917,0.8182083,0.48287427,0.23503846,0.52834743,0.7115554,0.4598027,0.7894235,0.5483493,0.13266677,0.96547455,0.67599154,0.27015787,0.15609342,0.4444397,0.05976212,0.06882292,0.5326359,0.29613733,0.19823897,0.6023491,0.6881745,0.8805424,0.005935073,0.58896494,0.34171963,0.5578009,0.32489216,0.81052226,0.5287268,0.95271814,0.18026412,0.23827052,0.38480997,0.34598106,0.70890856,0.4057917,0.22299993,0.38642532,0.3202976,0.78653014,0.7787368,0.6707667,0.3434868,0.19989568,0.1129114,0.17061257,0.3656094,0.9515814,0.19299912,0.58630586,0.92710805,0.55572385,0.14171201,0.5449924,0.8511681,0.2387442,0.022901893,0.71267736,0.30534792,0.0693109,0.58034456,0.27318472,0.15944618,0.349706,0.07811427,0.2912433,0.7868841,0.10438824,0.82299435,0.74788475,0.20620751,0.018200397,0.29148632,0.058582902,0.99413365,0.7742439
0.72642875,0.92877644,0.061033547,0.32104176,0.9862195,0.6902528,0.38474888,0.9691842,0.7990121,0.8690046,0.7962389,0.6189756,0.5514721,0.87160635,0.9078431,0.62031466,0.9234135,0.90434426,0.033011734,0.69165254,0.66759753,0.901384,0.54094255,0.41048896,0.47088468,0.021639645,0.91162527,0.7920479,0.6709529,0.2969383,0.3943597,0.70877826,0.89700186,0.74262524,0.030450046,0.14643335,0.18168151,0.28561044,0.93117267,0.23406792,0.06120318,0.386352,0.23235339,0.6606786,0.13162452,0.3119312,0.9031265,0.69022775,0.8402918,0.45890522,0.16458619,0.8573294,0.50133646,0.368302,0.13875318,0.070317626,0.5577789,0.93166906,0.95332986,0.3999257,0.17741138,0.5333898,0.33233,0.34373444,0.4272771,0.20085716,0.30902314,0.12598568,0.3012119,0.36825526,0.67828834,0.9606678,0.88739955,0.9154914,0.01927501,0.21265024,0.8041207,0.6317078,0.09632838,0.07047522,0.61654663,0.38170302,0.21795267,0.54348993,0.039523125,0.25741315,0.92646426,0.86796564,0.73708946,0.21072727,0.19124842,0.9325692,0.061433494,0.3913018,0.2930941,0.38678086,0.570909,0.7607752,0.90213376,0.8743094,0.25463516,0.39796555,0.48644233,0.73244035,0.084584355,0.82912415,0.778585,0.6358651,0.44061387,0.61504954,0.41996825,0.68768156,0.7778326,0.07285911,0.023738801,0.028914094,0.39998227,0.38362688,0.27757686,0.74451745,0.7307883,0.6322785,0.5669539,0.11706054,0.18753397,0.05278462,0.033870697,0.54033554,0.38367248,0.7267808,0.44772643,0.3397386,0.30533838,0.81769085,0.9623203,0.33706445,0.96689534,0.4792183,0.6033344,0.8728646,0.46600473,0.57777756,0.025342107,0.9186557,0.18252546,0.4463364,0.8888938,0.6462761,0.8957697,0.6470674,0.49995565,0.20216632,0.30113715,0.03723526,0.83505803,0.11518532,0.23193336,0.4488377,0.10074669,0.48802167,0.75368786,0.73260874,0.22151732,0.8092277,0.96321154,0.2608173,0.59386176,0.4227273,0.9535283,0.82337713,0.32208753,0.8411622,0.5294311,0.55970883,0.6654594,0.4838302,0.6917731,0.7996406,0.77498716,0.20738685,0.36489844,0.0037128925,0.28220582,0.86371434,0.6631009,0.8859461,0.22915095,0.32780933,0.647262,0.0129951835,0.034763217,0.24066561,0.32448542,0.06640893,0.47155923,0.30130446,0.5063359,0.61939776,0.10594863,0.2783774
0.38637972,0.20126534,0.95363677,0.35106635,0.010404766,0.59525436,0.565818,0.37048197,0.6221456,0.35374022,0.6487649,0.37912935,0.3725406,0.109752715,0.4126343,0.8435401,0.8472111,0.9568831,0.70749927,0.27910388,0.57047766,0.523301,0.87688816,0.5934171,0.9133526,0.9804919,0.696866,0.21027333,0.2536356,0.4266494,0.90042293,0.12160277,0.80088,0.36116397,0.6083016,0.854534,0.84013766,0.46039438,0.07525277,0.45578307,0.8865946,0.48096377,0.5332174,0.48541963,0.15581149,0.57864034,0.37830496,0.9003418,0.09576768,0.39899677,0.86185694,0.5286844,0.37631434,0.2548939,0.1883493,0.584242,0.80893767,0.43396157,0.18209922,0.68299186,0.4555636,0.8462255,0.47081763,0.66736776,0.77291816,0.9850616,0.48792696,0.96726304,0.49964935,0.21452254,0.085870385,0.7579558,0.56447953,0.73445344,0.6427214,0.38724327,0.82024086,0.85158974,0.15963,0.5979669,0.87289435,0.51279634,0.88769037,0.9415515,0.9507969,0.98893416,0.75991964,0.65250015,0.36634928,0.34242642,0.30966717,0.59207106,0.68148494,0.16579878,0.448395,0.115967035,0.4548877,0.13312596,0.84606576,0.5322342,0.18928576,0.961063,0.068977535,0.9126745,0.4016831,0.8663833,0.33062065,0.73338926,0.827326,0.91839325,0.26195133,0.54416525,0.61454934,0.39908493,0.35148478,0.53866893,0.72606593,0.6204854,0.7898106,0.7363799,0.30795157,0.8638242,0.41364175,0.5465157,0.31897163,0.26790804,0.2623744,0.7718088,0.25592577,0.33437985,0.9298322,0.22643763,0.0053917766,0.26142073,0.5833308,0.13706249,0.28213376,0.75177336,0.16447508,0.74560475,0.07698023,0.97970325,0.013491631,0.045512974,0.8011551,0.17870903,0.39603543,0.44747126,0.836428,0.093037724,0.9227849,0.90564203,0.17570835,0.08131772,0.5351222,0.7331311,0.82867897,0.9643492,0.6978366,0.28880215,0.13214302,0.4624381,0.41510445,0.35530162,0.70873636,0.37187743,0.49771357,0.2238388,0.08265358,0.7094632,0.4304487,0.1351543,0.4143777,0.8053305,0.8145723,0.16171682,0.98785126,0.6193953,0.9238831,0.38563144,0.69006574,0.9258504,0.059924424,0.51818866,0.9958501,0.5489698,0.10689956,0.3417948,0.906604,0.665312,0.52847505,0.9151578,0.9817757,0.4877205,0.4322797,0.1734922,0.66801536,0.3452741,0.7623649,0.6829101
0.5783912,0.12810391,0.33303845,0.36452,0.90841836,0.7639197,0.14787585,0.8224534,0.671775,0.25766015,0.012122691,0.8161081,0.9601175,0.69965243,0.79514843,0.55056,0.34114587,0.84820175,0.2421146,0.14144552,0.22091204,0.48530638,0.5694152,0.47537363,0.85262305,0.8694737,0.590779,0.22714514,0.5650998,0.17041302,0.8304659,0.071335435,0.9774822,0.68447345,0.028432846,0.14403701,0.03823787,0.8793884,0.14182508,0.48480105,0.20179677,0.5762921,0.7936022,0.25302738,0.85872936,0.34002674,0.6426709,0.5388482,0.37659347,0.4776588,0.29589593,0.5473825,0.45411307,0.607776,0.49023974,0.05370921,0.37163538,0.96048886,0.7696272,0.25814652,0.27165335,0.109770834,0.4081632,0.40879524,0.23048234,0.9070436,0.29194534,0.448721,0.25414324,0.42678297,0.10175604,0.47389168,0.122814596,0.727098,0.059403956,0.6263993,0.51450986,0.18851006,0.79068226,0.90548503,0.22553897,0.5368916,0.103461266,0.5790941,0.25050646,0.74814516,0.59669113,0.757978,0.73158735,0.8756859,0.78895944,0.46180046,0.30342883,0.47435176,0.9590817,0.46221423,0.9205037,0.5200612,0.6568761,0.21100742,0.24538761,0.36389232,0.43510586,0.94132197,0.5266813,0.45501077,0.9250936,0.3696317,0.7833045,0.2514549,0.7225315,0.80168563,0.44471127,0.41687065,0.6848197,0.7077576,0.5043416,0.5447487,0.26827735,0.7054852,0.6258333,0.7100725,0.4681319,0.30026,0.17123121,0.6728576,0.13549179,0.53301036,0.2579667,0.43007386,0.50019366,0.9378147,0.8623162,0.34289372,0.6274793,0.28917605,0.7742303,0.17479968,0.61176884,0.2527324,0.030136824,0.35839558,0.25755847,0.037796617,0.7412813,0.11929947,0.7236971,0.03385949,0.8251688,0.33367068,0.71414953,0.9878713,0.8478626,0.9458328,0.17483944,0.74718046,0.9223814,0.49754143,0.7135579,0.5315863,0.8360875,0.6832245,0.16735023,0.49478078,0.10761756,0.37600106,0.10794115,0.81109816,0.99922156,0.25544274,0.7665673,0.36647928,0.753766,0.0140298605,0.14332664,0.04421574,0.14972752,0.30768985,0.5242305,0.08005941,0.03439963,0.29999822,0.25515282,0.94826525,0.80252445,0.9434678,0.23105526,0.35504586,0.661762,0.9732388,0.9490189,0.008835793,0.24267066,0.07625115,0.041993678,0.6157569,0.33798748,0.26689762,0.9067234,0.9409922
0.73811376,0.21788734,0.70308566,0.0022482276,0.030090451,0.62447804,0.77469414,0.16919899,0.5415219,0.5546958,0.49964267,0.48957133,0.3804152,0.5177539,0.52052605,0.4000575,0.09952551,0.5518781,0.35230446,0.57850224,0.88983935,0.5750989,0.8471658,0.7265436,0.019773722,0.72021466,0.8548107,0.97939956,0.99249595,0.16142666,0.29491132,0.55578166,0.08929986,0.15469795,0.21739501,0.76489943,0.41601658,0.5760319,0.84614176,0.4724993,0.24697822,0.6844646,0.32838166,0.33067107,0.8741966,0.96898144,0.18811035,0.16690499,0.79005766,0.47770822,0.08743751,0.20275348,0.3974495,0.7545387,0.20078164,0.013696969,0.10004538,0.71407235,0.59133446,0.7646076,0.26813638,0.5183314,0.4369192,0.11087513,0.19297564,0.5824035,0.8428219,0.5543368,0.41390437,0.21914929,0.1459791,0.50123894,0.92523706,0.15703505,0.5412845,0.80895984,0.3837958,0.99662143,0.28525317,0.809909,0.57194215,0.73382014,0.53425276,0.68218684,0.78675747,0.31323087,0.55920845,0.097219706,0.5050283,0.058882296,0.9960863,0.9393965,0.4858752,0.034071267,0.36276937,0.4528231,0.2837053,0.14517939,0.5171786,0.29660642,0.73721313,0.007458508,0.8109732,0.20205098,0.48173332,0.09342629,0.8448632,0.4264589,0.55933666,0.31513393,0.42407513,0.35102433,0.5219581,0.17245805,0.7210616,0.55192226,0.52191746,0.3544712,0.63381714,0.68029094,0.2881521,0.15819532,0.7260987,0.3923154,0.29008126,0.85955644,0.3117966,0.42566198,0.4228806,0.12003809,0.34571475,0.91576976,0.6008443,0.46560675,0.7759559,0.4655432,0.9018274,0.9183894,0.24492335,0.7983864,0.5422183,0.8910394,0.44812083,0.22544533,0.44476968,0.63906497,0.13282388,0.80907226,0.05805701,0.5252863,0.521258,0.17132264,0.83791363,0.8462523,0.62005746,0.7232089,0.69653213,0.8195096,0.5328556,0.6899561,0.51247734,0.7060143,0.52465004,0.030399323,0.03957808,0.38924718,0.35306424,0.99071556,0.6943231,0.7663785,0.5021415,0.19305933,0.111374795,0.40470904,0.60694027,0.46817648,0.6424468,0.95207673,0.049075127,0.050954998,0.03493899,0.33792824,0.36241484,0.21232069,0.6507586,0.3246938,0.5833413,0.6652632,0.009992123,0.3691364,0.7606141,0.07152659,0.7283837,0.70827353,0.55768716,0.05910051,0.36125797,0.33555788,0.6410752,0.92537296
