0.6096246,0.5515597,0.3706537,0.039672434,0.76580906,0.8907231,0.57109493,0.6035065,0.9804978,0.5477961,0.17498833,0.96299475,0.18315005,0.9528654,0.5596017,0.5273118,0.8330774,0.8630701,0.76101696,0.512689,0.26534778,0.13014936,0.2311799,0.66354257,0.602885,0.62893504,0.34377688,0.05493003,0.7493605,0.36320603,0.32111037,0.9926171,0.24830896,0.66635364,0.7296789,0.76670724,0.12240541,0.504454,0.28755116,0.8721934,0.93747777,0.86965257,0.9509877,0.13370234,0.3499868,0.44821805,0.26609665,0.7779395,0.22034305,0.2579285,0.22238952,0.8888754,0.82430184,0.18335152,0.75675845,0.50405055,0.7707414,0.45942217,0.8995978,0.3891505,0.79052305,0.012373209,0.5469849,0.18956065,0.95171314,0.2940945,0.41905814,0.99912274,0.9670558,0.18105692,0.03240925,0.85870093,0.9128147,0.73553485,0.4805438,0.9307964,0.45247275,0.28871834,0.6062948,0.4283918,0.050459623,0.7671367,0.54072803,0.4700207,0.27163023,0.26385838,0.6514803,0.7270213,0.7630941,0.7297606,0.22452545,0.9821472,0.32983774,0.22061521,0.6838291,0.44985408,0.25828993,0.1773768,0.0053262115,0.090821266,0.04930252,0.16248137,0.0008813739,0.43406498,0.52264106,0.81914526,0.008605421,0.2617942,0.005887866,0.26881075,0.4416433,0.04723668,0.6628089,0.13209069,0.19717377,0.28200936,0.83339006,0.6757341,0.28952688,0.21096641,0.04174757,0.65026706,0.86941916,0.5781451,0.028859854,0.66405797,0.24308705,0.28459096,0.79504126,0.7813377,0.3431744,0.5343014,0.18233323,0.06024456,0.17098898,0.7777305,0.57377225,0.38209748,0.7231245,0.2165491,0.36301613,0.027901947,0.66220504,0.6409626,0.2552964,0.9117331,0.31964093,0.5237581,0.1862374,0.37122035,0.49884683,0.6581297,0.008109987,0.8402487,0.22439778,0.116297126,0.34951073,0.45918143,0.03682381,0.5173153,0.38197732,0.5888761,0.4911824,0.46982545,0.6302487,0.9380406,0.82464784,0.66908354,0.30974215,0.7742799,0.40964478,0.73607796,0.7437963,0.23348874,0.4108464,0.6982773,0.95901936,0.6378514,0.789037,0.3450536,0.05505842,0.6102212,0.62946576,0.53736883,0.53675973,0.6219782,0.44907928,0.27163965,0.021635652,0.5203595,0.9868501,0.6103405,0.6661203,0.47436398,0.4746015,0.84187794,0.34146166,0.40346175,0.1621806,0.02454108
0.83446175,0.45280886,0.04818791,0.86019707,0.5152301,0.39547163,0.41133606,0.23631477,0.1378364,0.52919286,0.41133207,0.86612993,0.29047304,0.39248025,0.41522366,0.2945087,0.7715638,0.17179364,0.2575822,0.43890363,0.81131196,0.4494176,0.24657995,0.604676,0.5741262,0.564655,0.93973404,0.71823865,0.3104753,0.8264759,0.94155115,0.67779493,0.02054602,0.42309368,0.23488206,0.2574615,0.06447935,0.6260444,0.17470038,0.6499568,0.29132813,0.8692779,0.15128386,0.9197815,0.9089383,0.25083685,0.990589,0.055107474,0.6507844,0.23653203,0.9754101,0.5206317,0.07653564,0.6301302,0.29114676,0.19656032,0.8001879,0.89697474,0.984912,0.61998826,0.9949815,0.76183474,0.9943764,0.850357,0.5030623,0.7485067,0.72285444,0.727081,0.46116072,0.16284299,0.9557975,0.056522965,0.15380669,0.415326,0.35500783,0.8665747,0.5554915,0.12801343,0.87084955,0.6550925,0.016964555,0.972114,0.044066668,0.32360184,0.9728158,0.7064209,0.7911196,0.36394733,0.029925704,0.33454603,0.75007015,0.84379536,0.70145667,0.32850993,0.7769958,0.89388984,0.042273164,0.32151115,0.123627126,0.06809026,0.7159355,0.89813805,0.4132982,0.37084997,0.48606974,0.06683415,0.86026007,0.45287615,0.80104613,0.9572079,0.8384403,0.6754448,0.3941933,0.34060735,0.9966938,0.4164462,0.9604843,0.10544258,0.03578043,0.95012033,0.76580983,0.04848373,0.65452915,0.19162548,0.580188,0.5583529,0.25573784,0.4952327,0.2652675,0.8103244,0.18845117,0.99952674,0.23972666,0.9183909,0.94920206,0.6692655,0.66024363,0.0654735,0.4531452,0.75656146,0.2998867,0.3645391,0.37992477,0.36350322,0.33447248,0.721943,0.62629,0.3160913,0.24962938,0.1460836,0.008428454,0.38089228,0.42794245,0.6912537,0.23442203,0.67389804,0.3437829,0.7043055,0.9084541,0.8520884,0.97065616,0.6552895,0.53130126,0.7500173,0.04940325,0.9110112,0.27378738,0.0019906163,0.756277,0.17283976,0.5765261,0.2881142,0.3730169,0.47781515,0.86352444,0.0046794415,0.25401115,0.7272345,0.9358275,0.970139,0.0749439,0.2931713,0.36510664,0.35440552,0.5748455,0.7040015,0.47872788,0.60512304,0.9250338,0.047507226,0.7297189,0.2674135,0.5203072,0.8560538,0.6788008,0.55590904,0.22782832,0.6371259,0.48681659,0.9940079
0.90645546,0.37386227,0.7933016,0.6578686,0.7912416,0.3528419,0.47126055,0.64555746,0.59267294,0.09435737,0.6287786,0.984693,0.22981924,0.5902169,0.415599,0.20014888,0.3995437,0.7447112,0.2668503,0.24040055,0.23384309,0.40104705,0.17065912,0.6382039,0.7163897,0.67766106,0.68399435,0.65747637,0.9262171,0.39013642,0.8036232,0.87527514,0.19918132,0.29107493,0.45509934,0.7788196,0.96494466,0.41421688,0.7909025,0.40681827,0.6410971,0.9610383,0.3306309,0.5968023,0.60564184,0.5143506,0.58132,0.37764508,0.6898666,0.9432514,0.44643092,0.46533298,0.32906574,0.07863253,0.9766859,0.114313245,0.9831816,0.22738332,0.5838933,0.44132698,0.70193744,0.7705939,0.25658822,0.76320755,0.19453871,0.8449979,0.73983586,0.9620047,0.39862216,0.9391105,0.15185118,0.6322743,0.65149754,0.5597234,0.89127976,0.2583062,0.16394496,0.2571308,0.86213607,0.7209976,0.5510651,0.83408886,0.84405124,0.012510061,0.21025252,0.34800082,0.4881482,0.32910675,0.45029312,0.9435359,0.4807914,0.8668269,0.23091102,0.34231794,0.46743095,0.4789275,0.6048005,0.86095613,0.0807029,0.5696476,0.797592,0.75247854,0.11545831,0.14677024,0.8419931,0.27757215,0.31656188,0.22706038,0.4019742,0.6900655,0.6461757,0.97900605,0.48198396,0.067065954,0.628333,0.7729102,0.6712141,0.8124089,0.035355687,0.90844476,0.9872813,0.68775034,0.75281686,0.46925825,0.3434463,0.53014594,0.36000293,0.30575705,0.46333897,0.28789455,0.26196694,0.6541332,0.26636636,0.8944602,0.76309586,0.80814487,0.6946601,0.37919545,0.45254153,0.9261814,0.89426583,0.7306585,0.67374384,0.60116273,0.059072495,0.8250696,0.50893265,0.4631468,0.07534635,0.62924,0.6816408,0.6023636,0.9850479,0.3346424,0.9754,0.08105624,0.63702637,0.6914637,0.15329397,0.2493934,0.7726455,0.6748089,0.5882245,0.53990793,0.4103319,0.82679814,0.18626744,0.84021556,0.39772856,0.10234666,0.8985812,0.016559243,0.3051827,0.97522944,0.94158053,0.810716,0.53128433,0.38368517,0.684128,0.5756666,0.061047018,0.740232,0.5186593,0.025889575,0.34877616,0.6742384,0.54247874,0.50556916,0.21187079,0.28356904,0.8250642,0.97255975,0.90032977,0.9529197,0.8093665,0.48109418,0.089045286,0.53452444,0.43906033,0.6484102
0.6934261,0.7306007,0.25047684,0.81245863,0.18016821,0.68340707,0.0064615607,0.68669635,0.7578772,0.72169,0.24104285,0.49630427,0.33963674,0.29011285,0.8200215,0.95693386,0.9534131,0.7082351,0.53196573,0.36405385,0.22156507,0.8900707,0.3817289,0.16454005,0.5186723,0.69260824,0.17689157,0.070899546,0.76027846,0.8133206,0.40324444,0.21332103,0.9946064,0.58858216,0.6589353,0.9209808,0.98334634,0.3496763,0.69801193,0.66403383,0.5559729,0.32348132,0.52161807,0.75406057,0.15489113,0.48737198,0.6239189,0.18314385,0.7956201,0.70761234,0.34119576,0.44948703,0.5638961,0.7550481,0.3878613,0.23967147,0.093851686,0.29995972,0.58371323,0.1118387,0.47275233,0.20022237,0.2873655,0.16978234,0.7998926,0.9696766,0.97946733,0.27007037,0.72807044,0.83992666,0.6275837,0.59620696,0.85399294,0.77147835,0.40720057,0.62649715,0.6714195,0.24055773,0.5594376,0.88255054,0.06351453,0.8403418,0.31071407,0.9643924,0.50287384,0.5156979,0.9474648,0.7553741,0.8740525,0.72449905,0.54815805,0.4497466,0.8115977,0.3148144,0.6844003,0.8155912,0.24733025,0.66382265,0.5246496,0.0018355846,0.21255678,0.1836462,0.34475243,0.96325564,0.7983346,0.103824615,0.11437607,0.43532395,0.49297565,0.27710062,0.50577754,0.7497424,0.6658662,0.12076175,0.31700134,0.722823,0.7113907,0.4285261,0.22335386,0.4832158,0.5332921,0.6632456,0.2665612,0.14169842,0.23012465,0.4874845,0.53233665,0.46894348,0.23007214,0.8924027,0.2743867,0.53132844,0.43320793,0.41124904,0.3182583,0.47559923,0.39855826,0.94931096,0.016536295,0.20920956,0.09666383,0.5663755,0.4242162,0.8724151,0.7719467,0.5051047,0.58407515,0.8982597,0.71256346,0.6807816,0.19903988,0.092555046,0.7851362,0.1814782,0.13948095,0.24006736,0.18679786,0.32107514,0.9111695,0.13796443,0.8880047,0.85522896,0.7435082,0.9794611,0.2823828,0.25660044,0.17688257,0.67149186,0.35663462,0.51325107,0.103961706,0.9714427,0.5285331,0.41314948,0.88854474,0.9971982,0.007854521,0.51869524,0.049634278,0.11642158,0.5607741,0.7164558,0.24194163,0.67452264,0.64963865,0.84955496,0.69103324,0.8079735,0.558732,0.0035891533,0.2856428,0.4661315,0.07813746,0.14872563,0.15031576,0.5974744,0.6202845,0.3405856,0.2697674,0.774214
0.45275313,0.83119714,0.946618,0.5241359,0.8108326,0.12470329,0.22057062,0.2958892,0.7989738,0.20962662,0.64307475,0.60931015,0.4138326,0.12062281,0.7843504,0.5773974,0.338046,0.07152367,0.5636504,0.4796244,0.42686492,0.48492146,0.01517123,0.4103096,0.7042559,0.48425943,0.6193363,0.54161114,0.5303605,0.9504586,0.56030107,0.92742175,0.6309019,0.6248829,0.24993485,0.68471473,0.7650788,0.9024564,0.6652517,0.121414125,0.8221784,0.95795983,0.81699455,0.48157328,0.54676056,0.98491794,0.9078499,0.055326223,0.45030296,0.12008339,0.46703833,0.10925418,0.4745894,0.022005975,0.15384603,0.49969447,0.75276613,0.41271156,0.31467736,0.8815593,0.56016636,0.24608475,0.3004352,0.7857575,0.5358788,0.48621666,0.5506842,0.33297545,0.42730606,0.9252958,0.8326298,0.6265798,0.6302947,0.47693044,0.06750989,0.20353818,0.6768487,0.665865,0.5713086,0.21500212,0.7517348,0.94388264,0.6268109,0.6458638,0.97981215,0.53062934,0.2511676,0.041422904,0.27282697,0.47408175,0.7758619,0.25986087,0.64866704,0.70083094,0.47701442,0.13932806,0.3539819,0.05886835,0.42147064,0.96126574,0.4769162,0.62750167,0.4036522,0.2971527,0.45338714,0.96912205,0.18139338,0.5757628,0.18033099,0.47937256,0.47649944,0.35781592,0.9481463,0.5116161,0.32657194,0.28430027,0.84314156,0.60378426,0.2820807,0.93547314,0.1964789,0.6990048,0.3913607,0.456515,0.8152897,0.37105364,0.58980227,0.45669752,0.8795937,0.3388788,0.9315431,0.40030646,0.43842018,0.009384036,0.5516138,0.6729175,0.1652053,0.82093096,0.81009066,0.98173046,0.89457405,0.08440614,0.22094125,0.39454943,0.77864397,0.45558947,0.53373456,0.03308052,0.48522002,0.8230525,0.19677699,0.27554536,0.6669002,0.4308092,0.8355887,0.7143661,0.59562105,0.53219104,0.034293115,0.6005561,0.5279336,0.7101626,0.87231916,0.11859208,0.9765046,0.052028537,0.3552702,0.5632973,0.82161635,0.29971254,0.3015476,0.35889238,0.081879854,0.7969515,0.25479555,0.0039209723,0.3651198,0.95742714,0.62097436,0.51666003,0.18580693,0.8348159,0.94638234,0.05383855,0.041059434,0.9919011,0.02017802,0.5047649,0.8524523,0.97756577,0.49987108,0.49263656,0.42979687,0.20731229,0.10355216,0.64022213,0.8411919,0.19076514,0.94145846,0.57681364
0.6021183,0.30644262,0.75589937,0.44523597,0.20306921,0.3086909,0.07759184,0.050490737,0.31237787,0.99025583,0.5047832,0.65961915,0.86781836,0.24242002,0.12407094,0.10850471,0.0067409277,0.45647496,0.70019925,0.31023943,0.6927212,0.21575654,0.14074957,0.931288,0.61071336,0.84703326,0.27804154,0.6714006,0.042553306,0.027007103,0.3495378,0.8848285,0.55659527,0.05310726,0.2498138,0.93053037,0.8757597,0.1720745,0.18024546,0.53792405,0.20336944,0.49068183,0.3466167,0.6821583,0.63104886,0.90038466,0.5143892,0.10095632,0.0134836435,0.0791828,0.1962071,0.73969096,0.7174877,0.71100044,0.8066491,0.23115462,0.415327,0.7320989,0.68308204,0.8455605,0.055288076,0.9835334,0.5538256,0.08471376,0.2599135,0.7623197,0.6244393,0.40867376,0.8722566,0.9999208,0.90191156,0.37070173,0.027763963,0.4085614,0.6441603,0.51067936,0.28193033,0.697513,0.08688378,0.6714744,0.7261373,0.48088622,0.67242324,0.22431123,0.1621821,0.26004344,0.4592744,0.44932586,0.24840295,0.66875345,0.57536644,0.7729798,0.21005732,0.045339406,0.89040595,0.4134478,0.91043115,0.5578411,0.9639883,0.9957968,0.68510056,0.28769737,0.0018792152,0.28000563,0.4928004,0.27373272,0.038743973,0.91138995,0.13602012,0.3316489,0.4789359,0.32691962,0.079437256,0.024227142,0.8509135,0.64946723,0.03700447,0.2323888,0.44634694,0.21582639,0.8094961,0.60444,0.36285895,0.4681341,0.15753323,0.1349591,0.91343486,0.7043228,0.16195136,0.619973,0.21895367,0.8480404,0.28547913,0.4696735,0.61603105,0.39770836,0.46173036,0.34706813,0.11935872,0.27714908,0.58159775,0.48677552,0.17898226,0.96675694,0.3376543,0.9158008,0.87729126,0.06627458,0.27161294,0.42093307,0.13090676,0.19208509,0.14366692,0.14717335,0.39142907,0.15661025,0.24467713,0.048514664,0.28290963,0.9880831,0.5872252,0.9625802,0.21487784,0.6328844,0.11620492,0.64531183,0.9470738,0.22186327,0.73647475,0.4527405,0.09887153,0.6741217,0.25503856,0.2715866,0.1395325,0.75519544,0.31454664,0.18851686,0.17071056,0.30723816,0.6375893,0.7286654,0.7290516,0.77790004,0.2529202,0.4666192,0.5359861,0.65545535,0.5567617,0.5889571,0.6470388,0.6838518,0.8350153,0.40558594,0.29719222,0.54498476,0.24794602,0.20260322,0.76018924,0.09604108
0.7605036,0.69223076,0.17295587,0.8285765,0.97333354,0.2083885,0.81811863,0.82244515,0.048055887,0.033903718,0.19276804,0.84015,0.45461106,0.89002156,0.13800853,0.3154186,0.029558599,0.9402168,0.07697129,0.854942,0.13520205,0.45956904,0.14218658,0.47492075,0.34140784,0.87156767,0.41488725,0.8854446,0.28200626,0.74277085,0.8067592,0.26530278,0.44290257,0.98062396,0.40420753,0.6598584,0.7960419,0.039066255,0.61400557,0.44255042,0.30729705,0.0764119,0.5712041,0.9199279,0.19717693,0.52900815,0.026075482,0.82782114,0.63444966,0.8368945,0.46893686,0.4229219,0.39439547,0.50618774,0.68354154,0.86101186,0.0033785105,0.9064126,0.60201734,0.46158624,0.11086357,0.33498502,0.08415562,0.3661577,0.6505854,0.06754339,0.7896749,0.9933111,0.7380595,0.7216424,0.9094369,0.30382544,0.121329725,0.950603,0.14804101,0.020359397,0.37660724,0.029585838,0.7908839,0.5348148,0.9838528,0.30000544,0.088556826,0.24702895,0.4799614,0.8515004,0.97464985,0.94478333,0.59867734,0.93522865,0.5557428,0.13621467,0.9328406,0.69520897,0.83884084,0.9349197,0.90893877,0.117185116,0.98466045,0.26565677,0.70616305,0.09546518,0.8075665,0.4542411,0.8163366,0.95743024,0.41045463,0.63051546,0.39675528,0.6509664,0.0463292,0.5994496,0.78740185,0.10692084,0.35964233,0.44147986,0.6354157,0.57676196,0.87399423,0.2558126,0.15377659,0.7010317,0.4258495,0.6811063,0.35437846,0.8282129,0.22630805,0.09685379,0.21934885,0.30439138,0.5280683,0.45884448,0.9274475,0.6927213,0.06538749,0.011200905,0.8528618,0.83330214,0.5741782,0.6231425,0.012608767,0.08479458,0.77607435,0.6155352,0.7847008,0.7408421,0.5883779,0.8787288,0.3061182,0.54040366,0.99949604,0.5174782,0.8251118,0.8611493,0.67393756,0.6458597,0.6434121,0.625386,0.8045888,0.73337966,0.7558495,0.07758194,0.56891465,0.4444183,0.19200003,0.6266951,0.75020266,0.317863,0.3895021,0.17958891,0.5639669,0.78431106,0.4783253,0.7043009,0.7257656,0.48610753,0.27879232,0.29957283,0.59239125,0.82822204,0.83438754,0.41072375,0.7874518,0.12362808,0.21245027,0.034817517,0.21266145,0.830155,0.36272252,0.42750263,0.5584065,0.44919145,0.3214432,0.7054431,0.72685635,0.5880426,0.4248616,0.17556769,0.29544467,0.4595881
0.81037253,0.75292706,0.97069156,0.79601747,0.1625256,0.21152502,0.46233898,0.34973633,0.90765625,0.20838326,0.5842073,0.5558131,0.89414084,0.54634255,0.5393788,0.61014414,0.42813772,0.62215954,0.021270394,0.65204644,0.64924705,0.019079983,0.9904218,0.67052644,0.5142471,0.41454083,0.8545096,0.7290429,0.65105677,0.8864595,0.56754994,0.34420323,0.2640974,0.5927631,0.4000641,0.15476346,0.13708848,0.2295888,0.17234415,0.5438427,0.25609863,0.41083843,0.98893917,0.25663853,0.64726245,0.2580214,0.15090978,0.97379285,0.11804688,0.48535317,0.7090002,0.7036911,0.6708,0.8314782,0.1247533,0.13615382,0.3176853,0.8685109,0.03682697,0.06938422,0.7864115,0.012897372,0.5184215,0.15433323,0.73316574,0.0074597597,0.8293725,0.2859605,0.6545965,0.9539379,0.07846618,0.9374169,0.8789183,0.9433833,0.5079333,0.37387866,0.071195066,0.44310057,0.2537616,0.096244395,0.5156356,0.43784672,0.40441483,0.03558451,0.10903633,0.538746,0.15648746,0.8319454,0.49740797,0.17705709,0.8431026,0.18420386,0.73958635,0.26384968,0.118059814,0.043477893,0.4358021,0.41280138,0.40030563,0.11263418,0.97532594,0.4608196,0.6879761,0.18712896,0.6894115,0.9433109,0.36403203,0.3764102,0.2857771,0.70290625,0.9933302,0.8000804,0.0058479905,0.27675825,0.23316902,0.6888552,0.18629211,0.04325533,0.612819,0.30308533,0.6995607,0.19921654,0.9552187,0.41380394,0.20265949,0.9236424,0.90657127,0.4895091,0.34768045,0.15943837,0.11523414,0.65137106,0.07390863,0.8652479,0.20976931,0.942513,0.7232781,0.23221976,0.05448252,0.5599756,0.8081956,0.71042293,0.09663969,0.074762404,0.7204554,0.0052298903,0.74283093,0.5166719,0.2029379,0.59664696,0.74469084,0.21490937,0.6153595,0.10159308,0.1679377,0.35917515,0.51629996,0.71967334,0.6453474,0.70016783,0.43956232,0.34757537,0.015413165,0.81215817,0.34339297,0.11783552,0.19787896,0.1327514,0.43401915,0.281927,0.19175237,0.014618516,0.0953297,0.30947942,0.9958707,0.44061542,0.04973036,0.6756103,0.00913775,0.6373791,0.49557006,0.119033754,0.2776026,0.2776196,0.13025141,0.20480025,0.79350406,0.93562436,0.029412925,0.9806024,0.7222332,0.5185097,0.16707313,0.58810854,0.9326355,0.3106333,0.9984859,0.5186812,0.22197068,0.98063815
0.5400172,0.62973094,0.0672518,0.4708023,0.9622939,0.8309376,0.617014,0.28310466,0.58812594,0.64412606,0.17309427,0.6330291,0.09669244,0.99823,0.77319086,0.4387431,0.16811532,0.79514277,0.21672243,0.97236294,0.5205797,0.3169189,0.17598802,0.43116516,0.736617,0.90627074,0.34592074,0.96110904,0.29758173,0.13114244,0.38543683,0.5285584,0.74090815,0.60533035,0.94921887,0.764715,0.82965434,0.8607618,0.147241,0.020386755,0.35555917,0.011031032,0.2017731,0.74728364,0.88248116,0.46562904,0.651509,0.28863454,0.14380884,0.7023167,0.18149751,0.1338396,0.40976954,0.93584704,0.23022443,0.4716919,0.103140116,0.76174974,0.7648616,0.9075313,0.053670466,0.028948724,0.187873,0.14396042,0.5333303,0.21967113,0.6272415,0.9640147,0.7064014,0.8801537,0.7787848,0.3047343,0.5825166,0.69284225,0.7450377,0.022705138,0.1087082,0.2508127,0.09831083,0.68829924,0.8232186,0.37610513,0.9409584,0.004116535,0.88497776,0.61998224,0.20068014,0.3139869,0.72456837,0.115409434,0.9452261,0.05615115,0.90478194,0.5217908,0.3037539,0.8513365,0.39751595,0.9075479,0.8256517,0.30473727,0.9640158,0.5255682,0.5416425,0.4999777,0.5573628,0.24819136,0.71766514,0.8368974,0.37588972,0.07058197,0.64325273,0.69616365,0.12877095,0.1864276,0.19714552,0.3858838,0.8427017,0.5888942,0.6837999,0.16191071,0.821986,0.88985986,0.41803718,0.86624205,0.58816344,0.9940374,0.4794994,0.3996297,0.9333842,0.26851225,0.9320358,0.35764372,0.4913947,0.44885993,0.4105097,0.937173,0.051579237,0.38223666,0.59696656,0.28242368,0.61349833,0.90739447,0.9535673,0.4125294,0.24978,0.18049538,0.15194392,0.27687192,0.8948643,0.036573112,0.6773205,0.26458144,0.47321153,0.05046588,0.30332142,0.57676464,0.1277157,0.25949538,0.3332106,0.7639301,0.7118512,0.5243732,0.20072836,0.6044002,0.20411134,0.3695572,0.51523757,0.03513825,0.68859315,0.7853863,0.48942322,0.5719734,0.38877726,0.4176249,0.122986495,0.97738165,0.38708985,0.2859143,0.78781796,0.9203165,0.9326638,0.3200494,0.45302486,0.3862083,0.4546467,0.0738492,0.53476685,0.98633647,0.5537538,0.1915046,0.5649231,0.7734036,0.5461114,0.8278438,0.073115826,0.9863886,0.034440935,0.85829747,0.30324304,0.7464688
0.9583865,0.6051702,0.5152977,0.98589796,0.73697037,0.7121,0.3681633,0.84678835,0.8879591,0.5486057,0.71777403,0.9579579,0.7844541,0.28677768,0.9292867,0.26617962,0.65286905,0.1445849,0.76584834,0.38549614,0.41707987,0.3295105,0.99237245,0.6548046,0.2773481,0.63185084,0.32436758,0.9627004,0.90199864,0.84109616,0.13331836,0.6826349,0.42757076,0.29445153,0.783966,0.5741778,0.45267153,0.8871072,0.29562616,0.8660334,0.57801074,0.94443333,0.60869676,0.4446953,0.81103826,0.28939718,0.09828019,0.17252344,0.6776859,0.3859117,0.899217,0.85482734,0.031523585,0.9172871,0.20377529,0.4362697,0.07221842,0.4544109,0.85398555,0.7786977,0.5019926,0.99658245,0.9876906,0.23410624,0.5656137,0.55008847,0.5527742,0.8961847,0.27400237,0.47189546,0.6914158,0.47914684,0.6354473,0.6214788,0.7146554,0.38769633,0.83413535,0.5873021,0.36549938,0.13638395,0.9050812,0.8421279,0.9286444,0.04554826,0.35954893,0.44415683,0.9546526,0.96974534,0.4285767,0.9875927,0.7999365,0.17229635,0.35011667,0.80792314,0.50624216,0.05105108,0.6417634,0.9956432,0.71968114,0.08750397,0.5179754,0.75237674,0.45014447,0.4295867,0.03936839,0.5369084,0.23783302,0.13538975,0.5348794,0.6470007,0.14618868,0.22110736,0.6007413,0.04609704,0.07974601,0.137672,0.05008465,0.95076597,0.98719776,0.68985516,0.7640077,0.7644209,0.76013875,0.27042204,0.059640944,0.50529975,0.30431306,0.75231725,0.602923,0.22271079,0.28267145,0.5616198,0.27425224,0.5787136,0.020416558,0.17592579,0.6620898,0.49416596,0.3809659,0.6857009,0.35769892,0.9384866,0.07229626,0.69747037,0.46079504,0.8264416,0.04410124,0.5994922,0.3795362,0.30228722,0.6134722,0.5043691,0.12173128,0.6499233,0.77635276,0.68837494,0.44342595,0.93953687,0.3620512,0.580978,0.25227582,0.033581078,0.3518113,0.14945441,0.41263044,0.7319824,0.71485645,0.45127118,0.28515553,0.7615144,0.42657256,0.10601026,0.2102145,0.053465605,0.1188851,0.34684575,0.1659267,0.6558957,0.59130985,0.019490361,0.3356467,0.8099196,0.025261462,0.060622036,0.87799954,0.60282993,0.55160916,0.90539587,0.21369791,0.7838042,0.05754298,0.7257537,0.38406765,0.23924214,0.6780441,0.58035135,0.078424275,0.5482229,0.08164948,0.5103725
0.97535497,0.88540053,0.03140682,0.10194069,0.14696693,0.7528416,0.33589286,0.31410003,0.56678176,0.5619614,0.9905827,0.96595,0.4221946,0.9536076,0.7185771,0.46859682,0.039396226,0.9194858,0.79188615,0.56221986,0.6252538,0.22417796,0.2609877,0.45742702,0.5959587,0.51665384,0.52272826,0.40933132,0.69756716,0.047777474,0.43128204,0.06780982,0.97476435,0.7470416,0.2555563,0.90939,0.2823701,0.8694303,0.95959026,0.76879,0.382398,0.07435787,0.5234832,0.6854799,0.17348385,0.4607823,0.5017625,0.44916874,0.01241833,0.34064078,0.31019622,0.538377,0.6301335,0.030627966,0.021906674,0.61304545,0.92191935,0.3883375,0.040287852,0.6363209,0.5932025,0.4550478,0.2960508,0.524716,0.7377694,0.04126364,0.9715269,0.6716241,0.33260262,0.92970455,0.4962873,0.87476313,0.40424955,0.416659,0.074522674,0.51660174,0.5536917,0.0013303161,0.664087,0.98561054,0.72385496,0.6785568,0.67281103,0.55529004,0.5274246,0.5877955,0.6997164,0.02450943,0.07194924,0.41351253,0.9140175,0.21323073,0.59639937,0.06966728,0.16449142,0.8411227,0.67494667,0.5633076,0.4365325,0.8755854,0.43961978,0.610035,0.56293404,0.9828362,0.6677071,0.71208125,0.87329006,0.9596795,0.6372699,0.625642,0.2692902,0.5572937,0.22788775,0.38813412,0.7207823,0.87498105,0.6257293,0.47182226,0.14276606,0.39208984,0.3828224,0.38368583,0.837108,0.9348719,0.15715796,0.39073735,0.22194004,0.6385286,0.7625954,0.24849564,0.56841296,0.8692746,0.66279215,0.44942212,0.8398005,0.508514,0.59079427,0.026009262,0.3519469,0.21345156,0.35760856,0.53759545,0.89110994,0.35744327,0.0511657,0.29943794,0.005338609,0.11122584,0.27709013,0.086613774,0.7300003,0.23526025,0.49125445,0.5512025,0.71281415,0.54354626,0.37215477,0.8031973,0.8764467,0.3986618,0.97227186,0.46720982,0.6751442,0.5642926,0.36108518,0.1929887,0.7383336,0.29078197,0.02278769,0.88855106,0.81364846,0.89812845,0.2076742,0.91322285,0.51029325,0.5917315,0.6608319,0.11493456,0.18439764,0.3435133,0.45551747,0.21410471,0.51765376,0.25467503,0.8213662,0.5615836,0.68225354,0.6885813,0.9654491,0.61081505,0.46170253,0.5943093,0.0062514544,0.8217766,0.7407854,0.85661465,0.9632313,0.06557298,0.6535326,0.30637312
