0.5444736,0.6328465,0.86661375,0.10683167,0.69565845,0.043239236,0.28801775,0.0032519698,0.7965125,0.63650686,0.44727778,0.25549215,0.3149894,0.53894776,0.03049314,0.37020952,0.29259896,0.94432145,0.29939413,0.8225868,0.09581196,0.08633745,0.565644,0.5055159,0.51400954,0.006381929,0.6842619,0.5507745,0.5351963,0.21437311,0.4830923,0.6860639,0.057967186,0.4044732,0.6616896,0.9082981,0.7935183,0.06391734,0.37452173,0.019642174,0.068265736,0.85659283,0.53007036,0.33526808,0.02811575,0.60678065,0.051652312,0.61124015,0.86229014,0.5026258,0.5389337,0.4865982,0.32455117,0.7004204,0.9865509,0.888982,0.5513944,0.657444,0.91513705,0.6271315,0.101540804,0.18743896,0.13755685,0.9639118,0.4204585,0.665083,0.4957134,0.35963202,0.6776769,0.29902434,0.39566994,0.8546631,0.27799177,0.1891877,0.7522665,0.6171809,0.64754224,0.23889428,0.90206003,0.14710367,0.62481505,0.013328075,0.5707014,0.00044292212,0.9152364,0.10912961,0.841493,0.19640446,0.16348141,0.7942561,0.7632512,0.32681507,0.4250393,0.5465798,0.14516896,0.58425283,0.95497626,0.23360461,0.86044544,0.96140945,0.6704581,0.10950816,0.42418504,0.2078901,0.66750026,0.75188375,0.2173366,0.48969668,0.9761666,0.8259277,0.0681386,0.7243507,0.54071844,0.21748227,0.23996288,0.56881756,0.047772765,0.78539574,0.9394379,0.54725504,0.3797834,0.886335,0.18386179,0.15359169,0.41971248,0.50319797,0.11657554,0.3825854,0.51531875,0.47921944,0.39412868,0.9799984,0.44352055,0.45987648,0.7431854,0.03664905,0.9668623,0.7948215,0.040364742,0.05590844,0.65736085,0.0048962235,0.8503481,0.5598162,0.062072337,0.19219446,0.73039883,0.30742866,0.5427886,0.61524385,0.6778779,0.73358333,0.8270511,0.63601094,0.5705998,0.35223228,0.99825567,0.10346305,0.017496943,0.07687974,0.8739501,0.5578602,0.7151614,0.6065034,0.60191673,0.51723206,0.48639017,0.37878257,0.5943096,0.608241,0.23570132,0.56177944,0.4377389,0.86367166,0.071869075,0.019521892,0.80663323,0.4591238,0.31051332,0.8635114,0.29039562,0.2439323,0.6058197,0.84358805,0.44630057,0.7818585,0.0085093975,0.234191,0.75992346,0.9092459,0.03269553,0.34662664,0.37423706,0.970135,0.9479608,0.5337343,0.47358918,0.23899549,0.67579085,0.79767567
0.9809473,0.861385,0.1088745,0.4224543,0.42128855,0.980872,0.62900245,0.41281492,0.826643,0.15001774,0.9934948,0.21757263,0.4944545,0.9582979,0.37633872,0.14513808,0.26495647,0.5204557,0.1710816,0.3125714,0.08340347,0.7467967,0.40387243,0.6653416,0.09102386,0.11075574,0.49822742,0.99820036,0.20358872,0.21825385,0.32396084,0.072763264,0.67121404,0.4549862,0.16993064,0.88194776,0.7767737,0.3466549,0.5410414,0.780863,0.93995833,0.8512994,0.00015729666,0.81754005,0.8270872,0.369049,0.69725245,0.9743844,0.51542324,0.4409262,0.43165028,0.3127278,0.5258708,0.23586804,0.4489103,0.5390932,0.67444164,0.42992407,0.36966908,0.88206995,0.6531598,0.5885937,0.5443724,0.65103495,0.096749604,0.5071205,0.18855429,0.31463432,0.22769296,0.2467733,0.23563004,0.3607251,0.2356503,0.89690113,0.21801734,0.91538125,0.9755234,0.80337113,0.92328984,0.6168402,0.7147814,0.3882659,0.6117497,0.8756845,0.09816754,0.7736819,0.31472838,0.65781534,0.15001756,0.45793998,0.3362872,0.7603993,0.24390537,0.92574584,0.53515345,0.31037188,0.7960423,0.8820597,0.34813344,0.3115877,0.013444424,0.16911739,0.1746602,0.029075325,0.7992558,0.9503706,0.6423099,0.4401906,0.94259465,0.4866283,0.7637493,0.73294216,0.64008355,0.29326195,0.76568294,0.6140724,0.21568638,0.16934425,0.78787667,0.37620533,0.4394675,0.5962049,0.05847889,0.4215666,0.7942986,0.52284914,0.1262424,0.26503384,0.38798434,0.013789296,0.2620923,0.08950055,0.93767446,0.7342991,0.45352095,0.17478222,0.23906344,0.5041649,0.6219996,0.5299701,0.45942366,0.5721951,0.88459504,0.70460093,0.8153699,0.97216016,0.559434,0.7866282,0.72567993,0.83437365,0.89574313,0.4211365,0.81329876,0.445372,0.31147206,0.40176237,0.0036042333,0.3973757,0.2499091,0.042161644,0.43932337,0.84949297,0.04915744,0.3502711,0.8551763,0.63941747,0.32416642,0.5358252,0.18647516,0.56259567,0.12559527,0.63227874,0.059932113,0.8275248,0.6790954,0.74466646,0.4978903,0.69749534,0.5109494,0.51669574,0.27213472,0.3982333,0.5911507,0.3916114,0.25523543,0.5522325,0.5659407,0.71706617,0.17847705,0.037564874,0.3791765,0.7387639,0.24139637,0.57560575,0.03877884,0.37044924,0.21874547,0.98183984,0.84095025,0.5187247
0.49126726,0.95795673,0.77475506,0.9172072,0.608405,0.78992265,0.05316764,0.9344326,0.58934987,0.73315984,0.615973,0.692852,0.7731544,0.14220583,0.20202994,0.56478506,0.89210665,0.60730535,0.004935801,0.6360436,0.9995173,0.99475956,0.9935077,0.98051065,0.43192142,0.25067735,0.9987121,0.40233958,0.5910533,0.4160337,0.9280117,0.85633135,0.05155039,0.7759637,0.048238814,0.91884357,0.8921037,0.22307462,0.19690454,0.47982627,0.69165593,0.53671694,0.8201313,0.12468803,0.8526875,0.75102955,0.72965133,0.10309476,0.45688796,0.835241,0.87876964,0.038893163,0.9320577,0.23048323,0.4440781,0.9024024,0.87501264,0.24047351,0.18420535,0.96683,0.33164316,0.027902067,0.599347,0.86718637,0.097797215,0.18373233,0.3942213,0.03074646,0.3153435,0.35901713,0.67365247,0.68338805,0.5412099,0.27217197,0.029846728,0.8620601,0.79603136,0.87413114,0.24110353,0.3108722,0.30027837,0.6680834,0.62564975,0.3695724,0.46680892,0.94288844,0.9913336,0.034097314,0.67994356,0.32025218,0.68580157,0.14266801,0.15108854,0.17826027,0.61678076,0.7456122,0.8473052,0.14072043,0.36935025,0.33947814,0.12907296,0.72330165,0.85146236,0.4148957,0.030220568,0.39937037,0.37352192,0.3684771,0.3700167,0.9888148,0.5087718,0.35119218,0.86678165,0.11033666,0.9598593,0.6635376,0.6578615,0.5062673,0.69873554,0.7065474,0.273731,0.677743,0.44965148,0.5563433,0.10722202,0.068968475,0.0697394,0.14577287,0.12316275,0.18324453,0.7266734,0.39902234,0.39920676,0.10624802,0.44365722,0.39644754,0.91314214,0.82512844,0.7004038,0.26370764,0.6588066,0.14653003,0.72595453,0.8463893,0.82124686,0.19108588,0.3163193,0.45420718,0.70015043,0.73941636,0.23018074,0.49906474,0.25637805,0.35253793,0.430804,0.82198685,0.1437056,0.39041984,0.40222323,0.12590963,0.3083083,0.06462306,0.13263476,0.7679193,0.8437302,0.6403323,0.33671415,0.606892,0.69658655,0.23730737,0.1298284,0.47621596,0.7794524,0.5616278,0.92956066,0.63886267,0.08256495,0.18938267,0.5600784,0.2538877,0.74563557,0.94357306,0.6612783,0.43402058,0.7382328,0.13017422,0.02601254,0.017315626,0.22122383,0.019782245,0.48524314,0.6004316,0.34571218,0.62649506,0.04083389,0.7445805,0.81683576,0.8067956,0.23742008,0.017626643
0.6805685,0.5883979,0.14496851,0.089031756,0.21598399,0.67422175,0.6061752,0.2860961,0.3796469,0.052870214,0.5500041,0.5737951,0.6257596,0.18703586,0.04695517,0.5334934,0.82438284,0.7125116,0.7224899,0.82975453,0.03551954,0.26982206,0.49673486,0.49008322,0.32924992,0.0011072159,0.23389101,0.67409927,0.910312,0.24548018,0.52270144,0.8027323,0.6093154,0.739388,0.689664,0.17763692,0.30072814,0.35519046,0.85314125,0.53995913,0.8239383,0.37358296,0.96997154,0.86221594,0.9539413,0.8394442,0.4264562,0.5162945,0.23174465,0.60948014,0.13972604,0.8136659,0.9376389,0.7068246,0.51327366,0.26580095,0.14169067,0.8507749,0.29244065,0.500938,0.59433377,0.82591057,0.27779895,0.30082935,0.9937208,0.25166005,0.4785589,0.7235886,0.850217,0.4373939,0.6879254,0.9372789,0.44007534,0.44741076,0.07280481,0.83565444,0.19760495,0.00091069937,0.6152781,0.05705464,0.16687268,0.35865563,0.68183416,0.5521955,0.9470726,0.040033758,0.15952986,0.9348702,0.716865,0.003532827,0.21610218,0.19751334,0.37425655,0.992016,0.8910839,0.8490875,0.6693374,0.09426767,0.69731045,0.31592524,0.5574032,0.99735963,0.12028974,0.7781366,0.3970673,0.80114454,0.08179134,0.129718,0.24988312,0.5865097,0.8235913,0.7554049,0.20944047,0.4731791,0.93426096,0.27375692,0.019679725,0.8097272,0.91845566,0.7411659,0.05679989,0.39799964,0.2120716,0.83617175,0.23897702,0.19692516,0.3146782,0.56541985,0.34190536,0.5068859,0.264759,0.80120486,0.77969253,0.98604465,0.40825415,0.089845836,0.57177484,0.86329633,0.4957739,0.8164963,0.33329755,0.615028,0.57075644,0.5777874,0.59050757,0.9871675,0.13667905,0.41902256,0.8954649,0.09558666,0.3141933,0.60040474,0.837569,0.39522207,0.7032348,0.10068452,0.8194293,0.44755518,0.14657873,0.3549689,0.5771312,0.105332494,0.70594454,0.49444348,0.89055836,0.29236376,0.84953886,0.2762357,0.55502164,0.8764089,0.21672732,0.04923117,0.8752752,0.91278905,0.19711566,0.6663511,0.97309583,0.9985643,0.1615572,0.553416,0.32343113,0.7285351,0.78718454,0.90484613,0.7507615,0.5078524,0.8356297,0.5857232,0.20036668,0.45535326,0.46116298,0.89845777,0.43081892,0.53962326,0.8433766,0.020094395,0.39826977,0.7990378,0.04593128,0.3732841
0.3204822,0.50337297,0.20707446,0.06750089,0.7509683,0.6178409,0.82973903,0.6449027,0.75768495,0.7052699,0.50024915,0.84400505,0.8812498,0.8974765,0.73470366,0.782186,0.08239424,0.4728449,0.6719245,0.7171435,0.21307933,0.68203896,0.6582711,0.41148853,0.14027339,0.5449532,0.587684,0.28750616,0.13520539,0.23687917,0.8557287,0.47492427,0.69399494,0.65431994,0.05037713,0.7843141,0.031048954,0.50074637,0.113158226,0.64856815,0.032223165,0.7562632,0.4005394,0.024315357,0.31778568,0.32975346,0.25612593,0.97384566,0.19105184,0.6665051,0.22438192,0.35969633,0.20946151,0.53821003,0.57721555,0.6892419,0.30311042,0.07908887,0.12894589,0.282422,0.3196259,0.6395263,0.14499468,0.08902377,0.037077725,0.1117425,0.5569648,0.6916887,0.30212945,0.27292722,0.565314,0.7947165,0.71177167,0.7885952,0.41465032,0.41278738,0.26122957,0.21796566,0.1596936,0.9734854,0.49926817,0.5673309,0.87622637,0.23317105,0.61991566,0.33497268,0.6453491,0.86672896,0.3476315,0.7588786,0.93752015,0.31601638,0.6757309,0.6545242,0.24396783,0.7029231,0.09029615,0.5225823,0.29073954,0.1888234,0.14004862,0.5985563,0.33359897,0.19061267,0.23826969,0.19867456,0.49028087,0.08384168,0.5401552,0.48510152,0.318551,0.7584717,0.3390842,0.31772393,0.9496476,0.879145,0.8268867,0.7303759,0.38823348,0.02081865,0.4324631,0.98713285,0.8733825,0.050637662,0.5585202,0.7948574,0.7075156,0.99109244,0.5744021,0.8121677,0.31005573,0.25814545,0.7391783,0.56537807,0.045692563,0.440149,0.020746171,0.5080739,0.927508,0.06711334,0.6858467,0.31393248,0.50999665,0.6005537,0.5946807,0.66525483,0.71212804,0.9843167,0.05760318,0.66612715,0.0074008703,0.713273,0.8744861,0.5257974,0.3711244,0.28771508,0.79697996,0.18455088,0.47723436,0.8040907,0.49710345,0.62035656,0.117286146,0.28308117,0.12122244,0.40437466,0.8510708,0.13641888,0.58051586,0.5477876,0.7985814,0.56044656,0.44266284,0.33371454,0.44301027,0.6489233,0.25328803,0.36783856,0.9917587,0.8394794,0.59996223,0.7073322,0.08214474,0.023583591,0.08653778,0.8077582,0.28780693,0.91819334,0.9128874,0.98142725,0.64555675,0.9250034,0.051175237,0.1602397,0.0731473,0.12919986,0.4180537,0.77937895,0.87488854,0.5230923
0.3849864,0.88133496,0.9625437,0.04238248,0.1719321,0.18404156,0.07262355,0.8796296,0.6817391,0.61699414,0.45393932,0.22049403,0.1673848,0.70123595,0.34407997,0.50188506,0.42705244,0.6356644,0.993608,0.98611015,0.349307,0.007815003,0.9753282,0.5299208,0.4375341,0.97951406,0.72533244,0.5005363,0.87898505,0.82298654,0.80028784,0.8767909,0.06054777,0.85825557,0.39321887,0.9420133,0.853924,0.12603456,0.7141184,0.32669133,0.4837488,0.6532875,0.005105078,0.971489,0.2696784,0.052673995,0.37558377,0.23192084,0.679955,0.5252807,0.6550309,0.25829297,0.54631734,0.53031886,0.8871758,0.79861045,0.08986288,0.5515507,0.9338599,0.3751632,0.07059455,0.45224893,0.017168522,0.4325347,0.5818955,0.44323546,0.54492944,0.46135318,0.0560022,0.7257857,0.031362355,0.79326063,0.99896264,0.23674756,0.29309297,0.012168169,0.57117105,0.88589936,0.2492947,0.48773772,0.76138735,0.9317817,0.77209264,0.9816591,0.27884275,0.8218665,0.26987123,0.012455463,0.33950257,0.74760133,0.52010196,0.9284779,0.31043726,0.5955806,0.6767685,0.21132523,0.87157494,0.0050818324,0.2739743,0.85456574,0.06353819,0.26107693,0.42166555,0.48941582,0.2133488,0.2818566,0.6333091,0.6738508,0.19266838,0.23306006,0.6320316,0.7363164,0.2623794,0.17528856,0.32528585,0.40099072,0.2650013,0.46125823,0.93552935,0.9786416,0.6567216,0.78664047,0.49163395,0.6523299,0.66938865,0.4459064,0.18443084,0.15433824,0.974803,0.49079597,0.454009,0.5358813,0.9849492,0.7645166,0.7149897,0.9571496,0.31248045,0.90113246,0.6661142,0.42950702,0.66147435,0.21267068,0.966991,0.32714742,0.18632287,0.77137977,0.18351072,0.77623487,0.23856127,0.37326312,0.2935627,0.42126375,0.7066285,0.68612313,0.8974645,0.4845661,0.8550758,0.39090723,0.014122307,0.8931402,0.6119614,0.1431734,0.4022705,0.6340068,0.83584285,0.83374107,0.54573244,0.38803816,0.7682311,0.07440406,0.15479398,0.63240814,0.13865912,0.87664247,0.17183149,0.965534,0.882061,0.7885122,0.5892086,0.4007517,0.33420938,0.5488085,0.35571033,0.86485535,0.8287615,0.5892216,0.72391325,0.13072884,0.32482904,0.77723414,0.00073486567,0.03175181,0.18052977,0.1565957,0.7053165,0.98013127,0.9641387,0.87747353,0.47299844,0.58793616
0.1495434,0.9600759,0.52274865,0.8851089,0.1636262,0.964525,0.019000232,0.33383393,0.21110678,0.33686262,0.7088581,0.41805452,0.000821352,0.22498453,0.0043550134,0.18236798,0.4722529,0.03353101,0.27282435,0.21210837,0.5330332,0.819776,0.84377617,0.8701228,0.32355553,0.44085312,0.63298076,0.24220777,0.7689524,0.32960415,0.79538965,0.40892637,0.034719586,0.7534023,0.61017007,0.799093,0.49723262,0.19697845,0.93552464,0.97523284,0.79638,0.29921478,0.6585783,0.25361836,0.3104431,0.0011102557,0.17268044,0.46069497,0.69521374,0.23019254,0.6447936,0.9784975,0.3251542,0.722787,0.62533855,0.42096847,0.37744576,0.97651815,0.64056045,0.2622527,0.91314536,0.5377677,0.007544279,0.3271134,0.19767684,0.9318004,0.73513347,0.368339,0.41672045,0.9502978,0.07231873,0.84844035,0.51793677,0.09787142,0.86799794,0.5034633,0.322017,0.041309,0.8815279,0.8879304,0.48386228,0.7227512,0.15679985,0.459427,0.8289275,0.82158023,0.4841069,0.5519825,0.68766797,0.20542198,0.666927,0.9119639,0.17099547,0.93425995,0.52150524,0.42855388,0.9080089,0.2602262,0.9091841,0.96545166,0.9056089,0.67989206,0.24379796,0.55910033,0.98271394,0.82958734,0.5505725,0.99011594,0.42598557,0.8126305,0.5249345,0.42772025,0.08957499,0.2648632,0.06937581,0.87717104,0.26892358,0.2394979,0.26054984,0.5272054,0.95313394,0.96424496,0.2916894,0.20178932,0.38826358,0.42556053,0.49209887,0.10891521,0.5674225,0.016343415,0.53822106,0.11428839,0.74822277,0.8612266,0.021144211,0.7109477,0.3315704,0.98598313,0.9684352,0.5632808,0.15946978,0.43494034,0.8978183,0.033594787,0.10813838,0.1615336,0.98019916,0.452102,0.9664414,0.90278983,0.5701815,0.6770364,0.36882764,0.40486866,0.3541026,0.3642038,0.78096634,0.09399921,0.79547733,0.7759952,0.78329575,0.7207499,0.45122015,0.8158399,0.5830066,0.28543812,0.6988611,0.8515098,0.8788216,0.50923693,0.5249271,0.38583976,0.86351484,0.030875385,0.38818157,0.46093255,0.123279214,0.48446935,0.45655292,0.038610935,0.28085405,0.5146617,0.34776276,0.37135142,0.92999405,0.4653551,0.6769284,0.07485098,0.7340622,0.8226774,0.7775195,0.14936417,0.14216828,0.05103302,0.39513475,0.10422921,0.85754675,0.6817268,0.63911504,0.83780134
0.44118375,0.49430412,0.4721408,0.021778226,0.6829854,0.060486376,0.2978155,0.1816237,0.90720844,0.74288684,0.2431364,0.67629975,0.24232978,0.46184152,0.9428396,0.9566441,0.2654038,0.22819847,0.6365717,0.8945506,0.7712777,0.06121123,0.13047558,0.6260921,0.6731829,0.8351561,0.52296907,0.47201383,0.59344167,0.6191147,0.18026853,0.7673679,0.5387247,0.32923436,0.20585757,0.50900525,0.66303444,0.25881135,0.015577197,0.38989896,0.25367355,0.93662745,0.5983092,0.6860817,0.78861743,0.35717487,0.3857696,0.5177765,0.12813687,0.027739048,0.6638624,0.53299683,0.6228673,0.7387365,0.7169347,0.9306277,0.78233975,0.18193352,0.1319052,0.34640634,0.9487314,0.8224312,0.20298761,0.46032584,0.17073506,0.40801275,0.8086221,0.15266305,0.40768248,0.5948552,0.20865399,0.53413284,0.21911156,0.8433168,0.978504,0.7232037,0.8578543,0.5048534,0.23219693,0.059336364,0.8343653,0.61191887,0.42728525,0.42588806,0.26050496,0.9540288,0.120952785,0.18093508,0.27613646,0.41994238,0.3447972,0.024652123,0.0052440763,0.02815032,0.6473096,0.3951068,0.8273405,0.2086671,0.385549,0.7496318,0.56307,0.2863623,0.97508204,0.86332256,0.44868964,0.8025361,0.23386508,0.6560425,0.14799249,0.79964113,0.5311597,0.15335459,0.3222047,0.83327454,0.35102016,0.82211053,0.110882044,0.8743261,0.15829772,0.93597156,0.14508772,0.80035883,0.11377114,0.7480646,0.9277935,0.6894155,0.074260175,0.8965819,0.92514586,0.41080844,0.7810011,0.31941706,0.5721706,0.415707,0.6900123,0.87843657,0.51377857,0.004348755,0.80913526,0.3811608,0.0005135536,0.1217165,0.21517098,0.45052093,0.16199446,0.05977547,0.2420184,0.06360108,0.63987184,0.41322708,0.5587955,0.16711593,0.9422366,0.030384481,0.2910697,0.43255562,0.74082464,0.546384,0.98410714,0.2810325,0.93513036,0.38386613,0.32234734,0.5931141,0.38837582,0.21977276,0.94591516,0.7527917,0.81696177,0.30667228,0.94207937,0.9759449,0.85357493,0.5134778,0.8338721,0.046187937,0.047878385,0.550578,0.048358142,0.41996288,0.8297203,0.5723687,0.71719766,0.63175774,0.12430704,0.44859987,0.9103692,0.48925465,0.23702389,0.73197174,0.25064892,0.7805421,0.13249946,0.62648094,0.9583092,0.22311026,0.23402345,0.30005717,0.25479668,0.35863215
0.500315,0.5872272,0.29491794,0.6161318,0.06880939,0.9551842,0.8248824,0.65342265,0.9675429,0.30004,0.32261664,0.38981193,0.4858207,0.301961,0.33550316,0.6683605,0.09188825,0.78421646,0.9836611,0.28796923,0.28407437,0.10130596,0.8121772,0.7844464,0.5628071,0.9319384,0.53785247,0.9219951,0.62191236,0.45995158,0.45039696,0.1067968,0.6868739,0.61055505,0.91447186,0.45564687,0.5203112,0.97864264,0.6054312,0.21875101,0.4839145,0.37752044,0.596279,0.38697177,0.43226612,0.10806912,0.03193599,0.9161152,0.8384831,0.95700705,0.02578646,0.7386562,0.887139,0.85247034,0.7743866,0.6204456,0.8253992,0.9272074,0.6634536,0.9203281,0.48877883,0.23468703,0.8389674,0.5066084,0.03210956,0.052148163,0.49686587,0.9408912,0.3709898,0.94899493,0.71449375,0.81677693,0.025477886,0.4336542,0.20527041,0.095627844,0.21672821,0.80777866,0.0034040809,0.65554374,0.6847589,0.1891334,0.73353904,0.4664073,0.26108772,0.57625306,0.21913183,0.429173,0.93451184,0.78593725,0.044287503,0.9564577,0.55963767,0.23315853,0.08808184,0.29781318,0.3837133,0.938131,0.24322087,0.9427519,0.19355196,0.78129363,0.4702233,0.6368749,0.44837594,0.9349103,0.8134753,0.39591295,0.8622084,0.9536754,0.9256251,0.9671517,0.95309705,0.15334976,0.9900626,0.15220743,0.7839164,0.62785643,0.50696373,0.055388927,0.80393285,0.41385227,0.18194681,0.5909639,0.23258299,0.9918894,0.15804625,0.9948776,0.543708,0.23445415,0.41316187,0.67199475,0.94716126,0.63536495,0.4414683,0.012784064,0.37675023,0.84390444,0.08985454,0.8029173,0.81172895,0.53722906,0.11536324,0.68582535,0.26637906,0.37264615,0.20733368,0.8820397,0.75746214,0.28254962,0.856656,0.7512882,0.5833054,0.3320865,0.99084616,0.28169936,0.546926,0.24475437,0.3894927,0.93701434,0.40695506,0.7849725,0.08011383,0.45884365,0.39979863,0.6482814,0.55505794,0.10940254,0.46489578,0.0977456,0.16069525,0.20724845,0.33146054,0.31454504,0.46699744,0.5183977,0.4172362,0.7558289,0.22926068,0.55554295,0.3478781,0.42964607,0.96896243,0.5730166,0.36783856,0.152515,0.6861221,0.63092965,0.91866654,0.15777177,0.05571395,0.43389362,0.100105226,0.8382659,0.029847682,0.7164789,0.5770041,0.25083625,0.57104087,0.10939872
0.4412762,0.7087401,0.9958475,0.41903156,0.34296715,0.44486505,0.7807215,0.27488756,0.6375701,0.60210276,0.42616355,0.7887458,0.1706652,0.9817527,0.9198798,0.08528036,0.44874442,0.99391276,0.59515256,0.093054414,0.2415381,0.084962904,0.92134,0.28690875,0.0056880116,0.3841557,0.48556435,0.87055606,0.9963062,0.029132128,0.18346292,0.61679214,0.30079132,0.18329114,0.2255373,0.33215994,0.27453816,0.4766807,0.83153594,0.66148263,0.5699129,0.77104837,0.04742223,0.7307453,0.78133154,0.07140374,0.1603927,0.46326017,0.043090045,0.27254754,0.6807178,0.83520555,0.46789074,0.62364113,0.31564373,0.04965943,0.102294266,0.09372479,0.5686391,0.57284355,0.9802565,0.17345929,0.30299473,0.41428477,0.967208,0.46187055,0.7575645,0.88150865,0.5518835,0.3801713,0.59582186,0.75750405,0.01888609,0.13840646,0.96370834,0.61986744,0.12126434,0.45815706,0.70500743,0.8633449,0.33519262,0.5744758,0.45362538,0.2601503,0.3536449,0.5220306,0.2796448,0.70531416,0.73701257,0.26919317,0.10609293,0.8018027,0.7064589,0.5357566,0.73137707,0.20634043,0.862907,0.63272285,0.06588161,0.6167649,0.381773,0.3602326,0.88416946,0.16080773,0.2703569,0.3069995,0.49095577,0.4520142,0.49556005,0.6888569,0.022566319,0.305799,0.70870876,0.28532326,0.59442824,0.10350156,0.29212987,0.018647254,0.70551723,0.60033756,0.9460184,0.93236053,0.320908,0.14514846,0.2783407,0.09358168,0.50309014,0.1341356,0.99974877,0.21874309,0.7410046,0.09835249,0.05803138,0.31001765,0.9528892,0.15081763,0.15639955,0.8972723,0.73487866,0.7549143,0.3132555,0.98800355,0.004546523,0.30084622,0.018179238,0.92762274,0.35867214,0.003456235,0.6623516,0.49586457,0.005463183,0.7014424,0.44846714,0.37233257,0.23798692,0.41073167,0.0052990913,0.49334556,0.04826653,0.85841215,0.24634194,0.8948314,0.37108868,0.83615094,0.57029724,0.44861257,0.36010766,0.107724965,0.81988525,0.003255844,0.15015543,0.5636551,0.6570613,0.13859326,0.6288351,0.027130961,0.31897318,0.6836551,0.8167754,0.933704,0.73931,0.08990526,0.36700296,0.93889374,0.19680858,0.10538906,0.39515185,0.6452853,0.023583591,0.7910422,0.2831037,0.54102135,0.121787965,0.7168636,0.22709042,0.14713675,0.95006853,0.8916346,0.7260346,0.4757083
0.30982876,0.0071852803,0.29022312,0.9925931,0.83584374,0.57355505,0.69988894,0.69119734,0.5672069,0.21983474,0.36265326,0.36511165,0.867861,0.37001014,0.91857296,0.25146335,0.4120409,0.5063293,0.54015344,0.7506755,0.73015434,0.17309773,0.55334705,0.9868113,0.48039418,0.4027053,0.36948007,0.59395486,0.884961,0.9422292,0.052271426,0.7739512,0.9167627,0.12615311,0.20090985,0.589037,0.31724614,0.10738158,0.13738644,0.6101581,0.40785772,0.6538233,0.37643504,0.08840895,0.3367666,0.6068522,0.63120615,0.34953016,0.70917505,0.16527689,0.33954668,0.6491271,0.4575743,0.10885888,0.6513534,0.8623101,0.6758183,0.52105343,0.5135248,0.83779544,0.9333749,0.88573647,0.7292698,0.27158564,0.8138853,0.5885318,0.64795476,0.70157635,0.11065012,0.5394949,0.9241111,0.92592424,0.5861125,0.87344015,0.23659933,0.4207843,0.020000517,0.3084476,0.038027585,0.008814335,0.13770914,0.6232412,0.17620623,0.8037948,0.5017034,0.78803176,0.49629593,0.33354354,0.027375221,0.4017279,0.87233585,0.60255796,0.71784943,0.9543319,0.137128,0.0795539,0.020586729,0.64773023,0.80655557,0.84912103,0.2103886,0.7822207,0.068188965,0.17865771,0.19043303,0.41744304,0.1652425,0.8435438,0.06427157,0.37472403,0.9994238,0.8730488,0.31102312,0.5046338,0.92225134,0.5969952,0.31379813,0.9428218,0.9456181,0.19916385,0.5301632,0.90169895,0.79274106,0.97520155,0.630347,0.90894765,0.14404535,0.08609885,0.89300746,0.100164235,0.19377822,0.22202182,0.78693867,0.14341366,0.7079905,0.5829829,0.07940161,0.3620628,0.37884396,0.29461753,0.027262747,0.15604454,0.6611389,0.45460802,0.6349245,0.7478377,0.685018,0.9726474,0.15781045,0.2178902,0.9976827,0.41414154,0.56129485,0.4738804,0.21177626,0.75393283,0.1866839,0.43770623,0.98682505,0.5224953,0.40802294,0.2602147,0.021727622,0.5708708,0.239025,0.7605554,0.04134029,0.71562636,0.48890048,0.081466734,0.41298604,0.9444422,0.6555643,0.49850065,0.35430902,0.17175877,0.5482886,0.74916095,0.58576035,0.6713982,0.15122163,0.7825764,0.58655494,0.063072324,0.9388778,0.32990474,0.79292774,0.23767304,0.40207297,0.9991971,0.15928131,0.3197226,0.30373627,0.705716,0.34837443,0.7012073,0.3181324,0.8336322,0.4832871,0.22537458
